timestamps,open,high,low,close,volume
2025-09-19 06:15:00,245.039,245.53,244.58,245.019,12268
2025-09-19 06:30:00,245.009,245.08,244.425,244.658,6697
2025-09-19 06:45:00,244.669,244.949,243.448,243.559,20219
2025-09-19 07:00:00,243.589,244.136,243.078,243.768,18435
2025-09-19 07:15:00,243.799,244.419,243.739,244.249,12265
2025-09-19 07:30:00,244.249,244.813,243.908,244.398,9351
2025-09-19 07:45:00,244.418,244.579,243.748,243.748,6208
2025-09-19 08:00:00,243.749,244.45,243.707,244.298,8030
2025-09-19 08:15:00,244.299,244.819,244.248,244.348,6264
2025-09-19 08:30:00,244.348,244.359,243.389,243.748,11522
2025-09-19 08:45:00,243.749,243.8822,243.478,243.739,4853
2025-09-19 09:00:00,243.759,244.269,243.458,244.068,9406
2025-09-19 09:15:00,244.059,244.059,242.628,242.869,21635
2025-09-19 09:30:00,242.869,243.329,242.461,242.648,17100
2025-09-19 09:45:00,242.679,242.919,242.1303,242.809,27680
2025-09-19 10:00:00,242.8152,242.953,241.688,242.229,29713
2025-09-19 10:15:00,242.239,242.399,241.928,242.047,9695
2025-09-19 10:30:00,242.048,242.529,241.8,242.458,11600
2025-09-19 10:45:00,242.5,242.579,242.088,242.269,7005
2025-09-19 11:00:00,242.269,242.359,241.24,241.549,22572
2025-09-19 11:15:00,241.549,241.749,240.648,240.749,29374
2025-09-19 11:30:00,240.768,240.989,240.167,240.259,28664
2025-09-19 11:45:00,240.248,241.15,240.218,240.888,16189
2025-09-19 12:00:00,240.899,241.905,240.828,241.65,18631
2025-09-19 12:15:00,241.658,242.0467,240.578,240.798,16676
2025-09-19 12:30:00,240.7,241.029,240.378,240.959,12808
2025-09-19 12:45:00,240.959,240.979,240.6,240.806,5282
2025-09-19 13:00:00,240.778,241.509,240.658,241.309,14906
2025-09-19 13:15:00,241.298,241.749,240.928,241.1801,14208
2025-09-19 13:30:00,241.218,241.75,240.565,241.519,22004
2025-09-19 13:45:00,241.508,242.2165,241.198,242.019,18609
2025-09-19 14:00:00,242.0,242.498,241.848,242.198,17736
2025-09-19 14:15:00,242.208,242.639,241.908,241.988,15523
2025-09-19 14:30:00,241.988,242.312,241.127,241.231,19609
2025-09-19 14:45:00,241.238,241.492,239.462,239.538,55309
2025-09-19 15:00:00,239.548,239.549,235.727,236.757,123205
2025-09-19 15:15:00,236.868,237.918,236.407,237.638,35009
2025-09-19 15:30:00,237.6,237.968,236.697,237.757,25385
2025-09-19 15:45:00,237.807,238.0,237.138,237.417,17934
2025-09-19 16:00:00,237.428,238.302,237.107,238.258,20068
2025-09-19 16:15:00,238.217,238.648,237.928,238.628,20825
2025-09-19 16:30:00,238.617,238.718,237.917,238.588,11829
2025-09-19 16:45:00,238.588,238.788,238.347,238.527,7127
2025-09-19 17:00:00,238.548,238.608,237.444,237.697,18308
2025-09-19 17:15:00,237.7,238.118,237.377,237.527,12816
2025-09-19 17:30:00,237.4926,237.4926,236.4,237.0951,33183
2025-09-19 17:45:00,237.1,237.228,236.507,236.578,10088
2025-09-19 18:00:00,236.568,236.798,235.011,236.048,38540
2025-09-19 18:15:00,236.057,236.558,235.5072,236.378,16902
2025-09-19 18:30:00,236.378,236.978,236.227,236.768,10857
2025-09-19 18:45:00,236.757,237.0,236.217,236.898,9725
2025-09-19 19:00:00,236.897,237.587,236.887,237.277,16464
2025-09-19 19:15:00,237.338,237.838,237.295,237.738,6884
2025-09-19 19:30:00,237.737,237.751,237.078,237.167,6338
2025-09-19 19:45:00,237.1,237.32,235.797,235.878,14803
2025-09-19 20:00:00,235.917,236.608,235.887,236.588,8155
2025-09-19 20:15:00,236.5607,237.408,236.368,237.378,6361
2025-09-19 20:30:00,237.3923,237.7,237.267,237.697,4622
2025-09-19 20:45:00,237.697,237.7136,236.884,236.948,4957
2025-09-19 21:00:00,236.867,237.198,236.377,237.168,4526
2025-09-19 21:15:00,237.157,237.638,237.047,237.597,3075
2025-09-19 21:30:00,237.557,238.157,237.557,238.057,6048
2025-09-19 21:45:00,238.18,238.318,237.677,238.307,3877
2025-09-19 22:00:00,238.318,238.72,238.227,238.718,8685
2025-09-19 22:15:00,238.718,238.759,238.407,238.467,3088
2025-09-19 22:30:00,238.458,238.507,238.277,238.296,1384
2025-09-19 22:45:00,238.297,238.688,238.277,238.427,1256
2025-09-19 23:00:00,238.447,238.458,237.877,237.936,2315
2025-09-19 23:15:00,237.948,238.048,236.826,236.86,4920
2025-09-19 23:30:00,236.867,237.568,236.717,237.568,3817
2025-09-19 23:45:00,237.568,238.448,237.568,238.448,3862
2025-09-20 00:00:00,238.417,238.839,238.217,238.7,3597
2025-09-20 00:15:00,238.667,238.978,238.167,238.547,4973
2025-09-20 00:30:00,238.588,239.168,238.497,239.15,8446
2025-09-20 00:45:00,239.157,239.613,239.114,239.557,8533
2025-09-20 01:00:00,239.557,239.5958,239.017,239.128,6242
2025-09-20 01:15:00,239.107,239.899,238.982,239.517,7714
2025-09-20 01:30:00,239.507,239.509,238.65,238.947,10354
2025-09-20 01:45:00,238.907,238.993,238.3,238.3,7126
2025-09-20 02:00:00,238.3,238.448,237.765,237.817,10387
2025-09-20 02:15:00,237.817,238.248,237.284,238.118,11211
2025-09-20 02:30:00,238.118,238.257,237.357,238.087,7171
2025-09-20 02:45:00,238.087,238.409,237.958,238.307,5631
2025-09-20 03:00:00,238.328,238.329,237.677,238.037,5535
2025-09-20 03:15:00,238.038,238.298,237.937,237.998,3684
2025-09-20 03:30:00,237.958,238.318,237.857,238.288,3094
2025-09-20 03:45:00,238.288,238.328,237.75,237.997,6120
2025-09-20 04:00:00,238.0,238.2299,237.667,238.2147,4995
2025-09-20 04:15:00,238.217,238.269,237.997,238.097,2539
2025-09-20 04:30:00,238.067,238.788,238.022,238.758,13625
2025-09-20 04:45:00,238.758,238.828,238.427,238.618,8912
2025-09-20 05:00:00,238.597,238.839,238.37,238.838,6619
2025-09-20 05:15:00,238.838,239.238,238.737,239.107,10737
2025-09-20 05:30:00,239.107,239.422,238.895,239.107,12755
2025-09-20 05:45:00,239.117,239.35,239.057,239.348,5660
2025-09-20 06:00:00,239.317,239.317,238.615,238.718,9854
2025-09-20 06:15:00,238.717,239.117,238.657,239.068,3964
2025-09-20 06:30:00,239.068,239.278,239.057,239.108,2489
2025-09-20 06:45:00,239.1,239.343,238.937,239.027,5774
2025-09-20 07:00:00,239.017,239.528,239.017,239.327,5831
2025-09-20 07:15:00,239.297,239.448,238.926,239.008,4809
2025-09-20 07:30:00,239.018,239.468,238.877,239.397,6574
2025-09-20 07:45:00,239.358,239.698,239.257,239.688,8475
2025-09-20 08:00:00,239.677,239.677,239.117,239.188,7578
2025-09-20 08:15:00,239.177,239.261,238.467,238.527,10532
2025-09-20 08:30:00,238.517,238.81,238.407,238.567,7734
2025-09-20 08:45:00,238.578,238.578,237.387,237.538,23776
2025-09-20 09:00:00,237.528,237.978,237.336,237.9,12432
2025-09-20 09:15:00,237.948,237.988,237.72,237.727,7744
2025-09-20 09:30:00,237.727,237.778,237.1,237.517,17053
2025-09-20 09:45:00,237.4827,237.688,237.076,237.117,10351
2025-09-20 10:00:00,237.1644,237.634,237.1644,237.587,6924
2025-09-20 10:15:00,237.617,237.758,237.178,237.178,7395
2025-09-20 10:30:00,237.178,237.398,236.767,237.337,14241
2025-09-20 10:45:00,237.338,237.5,237.027,237.238,7200
2025-09-20 11:00:00,237.257,238.2,237.227,238.047,14729
2025-09-20 11:15:00,238.008,238.127,237.437,237.527,8403
2025-09-20 11:30:00,237.538,238.031,237.538,237.958,4500
2025-09-20 11:45:00,238.0,238.358,238.0,238.077,7461
2025-09-20 12:00:00,238.0587,238.138,237.737,237.767,8596
2025-09-20 12:15:00,237.778,237.797,237.206,237.358,10071
2025-09-20 12:30:00,237.358,237.648,237.263,237.368,7033
2025-09-20 12:45:00,237.418,237.628,237.21,237.618,6580
2025-09-20 13:00:00,237.6,237.878,237.377,237.658,8221
2025-09-20 13:15:00,237.658,238.048,237.575,237.918,3968
2025-09-20 13:30:00,237.907,237.999,237.507,237.828,6812
2025-09-20 13:45:00,237.848,237.971,237.286,237.378,7238
2025-09-20 14:00:00,237.367,237.499,236.957,237.187,11496
2025-09-20 14:15:00,237.187,237.638,237.147,237.547,7775
2025-09-20 14:30:00,237.548,238.079,237.437,238.078,7883
2025-09-20 14:45:00,238.078,238.911,237.986,238.658,33198
2025-09-20 15:00:00,238.658,239.871,238.647,239.727,72525
2025-09-20 15:15:00,239.727,241.1545,239.724,240.7,79647
2025-09-20 15:30:00,240.7,240.75,240.068,240.339,21449
2025-09-20 15:45:00,240.339,240.34,239.4,240.059,24634
2025-09-20 16:00:00,240.059,241.039,239.987,240.438,29829
2025-09-20 16:15:00,240.458,240.459,239.1483,239.519,29248
2025-09-20 16:30:00,239.538,240.421,239.237,240.229,22967
2025-09-20 16:45:00,240.229,240.384,239.836,240.338,12724
2025-09-20 17:00:00,240.36,240.493,239.607,239.67,9162
2025-09-20 17:15:00,239.677,240.099,239.377,239.408,15054
2025-09-20 17:30:00,239.4,239.628,238.866,239.127,22319
2025-09-20 17:45:00,239.138,239.368,238.817,239.027,14330
2025-09-20 18:00:00,239.007,239.008,238.177,238.627,27576
2025-09-20 18:15:00,238.627,239.008,238.284,238.868,11247
2025-09-20 18:30:00,238.857,238.868,238.108,238.567,11363
2025-09-20 18:45:00,238.568,238.568,238.17,238.328,4605
2025-09-20 19:00:00,238.317,238.54,237.8856,238.528,12924
2025-09-20 19:15:00,238.528,238.989,238.528,238.869,7645
2025-09-20 19:30:00,238.8594,238.96,238.302,238.318,6599
2025-09-20 19:45:00,238.29,238.577,238.127,238.568,5541
2025-09-20 20:00:00,238.558,238.948,238.367,238.828,5227
2025-09-20 20:15:00,238.858,239.178,238.647,239.1734,5248
2025-09-20 20:30:00,239.168,239.498,239.097,239.357,7108
2025-09-20 20:45:00,239.357,239.765,239.337,239.648,5608
2025-09-20 21:00:00,239.698,239.825,239.383,239.825,4289
2025-09-20 21:15:00,239.838,239.988,239.547,239.93,4685
2025-09-20 21:30:00,239.988,240.239,239.817,240.198,4855
2025-09-20 21:45:00,240.209,240.209,239.607,239.717,2947
2025-09-20 22:00:00,239.717,239.828,239.467,239.828,3927
2025-09-20 22:15:00,239.828,239.909,239.647,239.848,1188
2025-09-20 22:30:00,239.737,239.788,239.266,239.473,4276
2025-09-20 22:45:00,239.478,240.149,239.478,240.023,2360
2025-09-20 23:00:00,240.048,240.109,239.567,239.607,1356
2025-09-20 23:15:00,239.617,239.648,239.083,239.288,1706
2025-09-20 23:30:00,239.2,239.388,238.947,239.177,2174
2025-09-20 23:45:00,239.127,239.498,239.027,239.427,874
2025-09-21 00:00:00,239.417,239.598,239.103,239.558,1159
2025-09-21 00:15:00,239.489,239.719,239.167,239.277,1853
2025-09-21 00:30:00,239.288,239.798,238.877,239.727,5151
2025-09-21 00:45:00,239.717,240.639,239.607,240.619,10121
2025-09-21 01:00:00,240.619,240.679,240.028,240.449,6026
2025-09-21 01:15:00,240.4316,240.619,240.087,240.099,4431
2025-09-21 01:30:00,240.0922,240.389,239.816,240.159,5274
2025-09-21 01:45:00,240.128,240.239,239.817,240.048,3886
2025-09-21 02:00:00,240.008,240.839,239.977,240.76,7573
2025-09-21 02:15:00,240.768,240.952,239.8,240.484,7608
2025-09-21 02:30:00,240.418,240.819,240.288,240.609,5254
2025-09-21 02:45:00,240.598,241.049,240.5055,241.049,8213
2025-09-21 03:00:00,241.029,241.279,240.478,240.709,12192
2025-09-21 03:15:00,240.698,241.04,240.408,240.868,6866
2025-09-21 03:30:00,240.868,241.119,240.578,240.968,4712
2025-09-21 03:45:00,240.968,241.749,240.968,241.738,16545
2025-09-21 04:00:00,241.749,241.784,240.926,241.008,13467
2025-09-21 04:15:00,241.038,241.419,241.038,241.199,6381
2025-09-21 04:30:00,241.2,241.309,240.618,240.658,10173
2025-09-21 04:45:00,240.6536,240.669,240.3,240.438,14753
2025-09-21 05:00:00,240.499,240.749,240.1,240.169,10408
2025-09-21 05:15:00,240.139,240.479,240.097,240.208,14580
2025-09-21 05:30:00,240.228,240.399,240.105,240.249,5785
2025-09-21 05:45:00,240.258,240.589,240.158,240.339,6114
2025-09-21 06:00:00,240.34,240.7,240.118,240.668,9974
2025-09-21 06:15:00,240.679,240.821,240.298,240.469,6829
2025-09-21 06:30:00,240.479,241.009,240.243,241.0,8366
2025-09-21 06:45:00,240.998,241.009,240.238,240.248,11485
2025-09-21 07:00:00,240.2488,240.2488,239.376,239.698,28236
2025-09-21 07:15:00,239.697,240.1215,239.5029,239.957,7639
2025-09-21 07:30:00,239.947,240.1092,239.887,239.937,4159
2025-09-21 07:45:00,239.907,240.1213,239.65,239.787,5516
2025-09-21 08:00:00,239.797,240.028,239.25,239.368,14777
2025-09-21 08:15:00,239.357,239.368,238.568,238.698,22859
2025-09-21 08:30:00,238.698,239.008,238.437,238.927,15098
2025-09-21 08:45:00,238.927,238.938,238.577,238.757,5252
2025-09-21 09:00:00,238.768,238.978,238.0937,238.218,11443
2025-09-21 09:15:00,238.217,238.288,237.467,237.688,26798
2025-09-21 09:30:00,237.677,237.991,237.047,237.937,32949
2025-09-21 09:45:00,237.928,238.4549,237.587,238.417,14277
2025-09-21 10:00:00,238.428,238.61,238.177,238.347,14259
2025-09-21 10:15:00,238.297,238.848,237.957,238.688,13395
2025-09-21 10:30:00,238.658,239.198,238.553,238.567,15132
2025-09-21 10:45:00,238.568,238.58,238.157,238.311,10171
2025-09-21 11:00:00,238.26,238.968,238.127,238.867,11283
2025-09-21 11:15:00,238.878,238.878,238.387,238.627,4674
2025-09-21 11:30:00,238.537,239.0235,238.447,238.817,7628
2025-09-21 11:45:00,238.797,238.849,238.467,238.557,5005
2025-09-21 12:00:00,238.5936,239.478,238.473,239.357,16927
2025-09-21 12:15:00,239.357,239.978,239.297,239.717,18045
2025-09-21 12:30:00,239.717,239.938,239.367,239.508,7669
2025-09-21 12:45:00,239.497,239.848,239.197,239.448,7839
2025-09-21 13:00:00,239.4,239.849,239.287,239.729,5804
2025-09-21 13:15:00,239.688,239.953,239.537,239.909,5018
2025-09-21 13:30:00,239.9,240.239,239.1,239.368,15731
2025-09-21 13:45:00,239.368,239.548,239.247,239.457,3901
2025-09-21 14:00:00,239.427,239.688,239.147,239.458,9760
2025-09-21 14:15:00,239.447,239.5,238.887,238.887,7277
2025-09-21 14:30:00,238.877,239.5,238.783,239.5,8878
2025-09-21 14:45:00,239.497,239.848,238.314,238.477,14448
2025-09-21 15:00:00,238.458,238.638,238.257,238.418,10516
2025-09-21 15:15:00,238.368,238.418,237.694,237.9089,19003
2025-09-21 15:30:00,237.938,238.238,237.617,238.218,13186
2025-09-21 15:45:00,238.208,238.407,237.594,237.828,13338
2025-09-21 16:00:00,237.828,238.318,237.828,238.107,8514
2025-09-21 16:15:00,238.188,238.248,237.0464,237.615,28628
2025-09-21 16:30:00,237.608,237.678,236.187,236.288,39343
2025-09-21 16:45:00,236.288,237.048,235.967,236.948,24438
2025-09-21 17:00:00,236.948,237.28,236.517,236.858,13617
2025-09-21 17:15:00,236.807,237.028,236.317,236.628,9525
2025-09-21 17:30:00,236.628,237.058,236.157,237.05,9796
2025-09-21 17:45:00,237.007,237.789,236.956,237.738,19375
2025-09-21 18:00:00,237.727,237.839,237.244,237.507,13336
2025-09-21 18:15:00,237.547,237.778,237.106,237.228,8632
2025-09-21 18:30:00,237.248,237.668,237.157,237.627,3604
2025-09-21 18:45:00,237.597,238.048,237.55,238.048,6686
2025-09-21 19:00:00,238.048,238.098,237.047,237.288,14038
2025-09-21 19:15:00,237.317,237.798,237.114,237.798,6394
2025-09-21 19:30:00,237.807,237.838,237.247,237.458,3222
2025-09-21 19:45:00,237.447,238.0,237.356,237.957,3105
2025-09-21 20:00:00,237.887,237.908,237.168,237.327,3238
2025-09-21 20:15:00,237.348,237.948,237.267,237.9399,1829
2025-09-21 20:30:00,237.898,237.898,237.487,237.547,1147
2025-09-21 20:45:00,237.537,237.758,237.257,237.537,1580
2025-09-21 21:00:00,237.628,237.648,236.936,237.208,5297
2025-09-21 21:15:00,237.117,237.168,236.687,236.728,4130
2025-09-21 21:30:00,236.728,237.558,236.637,237.547,4286
2025-09-21 21:45:00,237.468,237.488,237.162,237.238,654
2025-09-21 22:00:00,237.167,237.468,235.637,235.748,12747
2025-09-21 22:15:00,235.708,236.159,235.26,236.048,7259
2025-09-21 22:30:00,236.037,236.748,235.776,236.748,2975
2025-09-21 22:45:00,236.748,238.048,236.688,237.857,5419
2025-09-21 23:00:00,237.777,237.808,235.965,236.328,3677
2025-09-21 23:15:00,236.277,236.569,235.887,236.538,4908
2025-09-21 23:30:00,236.507,236.868,236.176,236.847,1837
2025-09-21 23:45:00,236.728,236.801,236.077,236.108,2030
2025-09-22 00:00:00,236.0606,236.9,235.867,236.257,4609
2025-09-22 00:15:00,236.248,236.268,234.28,234.686,21333
2025-09-22 00:30:00,234.6,234.636,232.176,232.839,42766
2025-09-22 00:45:00,232.837,233.157,231.205,232.196,26356
2025-09-22 01:00:00,232.167,234.108,232.0238,233.287,13608
2025-09-22 01:15:00,233.247,233.93,232.346,233.677,9825
2025-09-22 01:30:00,233.6,234.707,233.276,234.176,14166
2025-09-22 01:45:00,234.2,234.397,233.106,233.15,19137
2025-09-22 02:00:00,233.15,233.947,232.745,232.745,20122
2025-09-22 02:15:00,232.757,233.037,231.9,232.506,13945
2025-09-22 02:30:00,232.417,232.5,230.456,230.926,33278
2025-09-22 02:45:00,230.956,231.997,230.857,231.676,12711
2025-09-22 03:00:00,231.676,232.427,231.616,231.916,10538
2025-09-22 03:15:00,231.876,232.7079,231.7821,232.7079,6067
2025-09-22 03:30:00,232.7079,232.742,231.856,231.938,8212
2025-09-22 03:45:00,231.937,233.047,231.926,232.787,10682
2025-09-22 04:00:00,232.767,233.131,232.096,232.127,11975
2025-09-22 04:15:00,232.116,232.377,231.745,232.1,7880
2025-09-22 04:30:00,232.127,232.427,231.8,232.017,5638
2025-09-22 04:45:00,232.037,232.107,231.546,231.686,6118
2025-09-22 05:00:00,231.667,231.917,231.206,231.426,9294
2025-09-22 05:15:00,231.387,231.808,231.097,231.505,10221
2025-09-22 05:30:00,231.5,231.5,230.636,230.677,17872
2025-09-22 05:45:00,230.666,231.067,224.738,224.995,78497
2025-09-22 06:00:00,224.984,225.286,213.402,223.194,162971
2025-09-22 06:15:00,223.245,225.091,222.574,223.804,45101
2025-09-22 06:30:00,223.825,225.0731,223.454,224.635,24779
2025-09-22 06:45:00,224.795,224.795,223.7225,224.324,15060
2025-09-22 07:00:00,224.284,224.354,222.921,223.054,22196
2025-09-22 07:15:00,223.024,223.545,222.645,223.194,14079
2025-09-22 07:30:00,223.3,223.986,221.956,222.434,23213
2025-09-22 07:45:00,222.394,222.725,221.754,221.87,11410
2025-09-22 08:00:00,221.875,222.73,221.244,222.254,20336
2025-09-22 08:15:00,222.084,222.365,221.154,221.415,18626
2025-09-22 08:30:00,221.415,222.095,220.892,221.874,15587
2025-09-22 08:45:00,221.845,222.406,221.092,221.414,11952
2025-09-22 09:00:00,221.444,221.595,219.664,219.913,27807
2025-09-22 09:15:00,219.913,220.7,219.463,220.444,20237
2025-09-22 09:30:00,220.444,220.9,220.008,220.875,9128
2025-09-22 09:45:00,220.735,221.016,219.274,220.435,24326
2025-09-22 10:00:00,220.435,221.5,219.863,221.104,22980
2025-09-22 10:15:00,221.115,221.55,220.804,221.375,15072
2025-09-22 10:30:00,221.355,221.355,219.823,220.324,16380
2025-09-22 10:45:00,220.305,222.555,220.294,222.285,23934
2025-09-22 11:00:00,222.265,222.675,221.784,221.784,17921
2025-09-22 11:15:00,221.834,222.105,220.984,221.3,13641
2025-09-22 11:30:00,221.3,221.515,221.064,221.435,10181
2025-09-22 11:45:00,221.465,221.905,221.2565,221.4,10270
2025-09-22 12:00:00,221.4,221.4286,220.524,220.795,10567
2025-09-22 12:15:00,220.784,221.938,220.63,221.614,8514
2025-09-22 12:30:00,221.574,221.885,221.334,221.614,6635
2025-09-22 12:45:00,221.624,222.864,221.604,222.805,22453
2025-09-22 13:00:00,222.8,223.8982,222.5,223.8982,19444
2025-09-22 13:15:00,223.9,223.955,222.724,223.124,18144
2025-09-22 13:30:00,223.064,223.275,221.764,221.774,25959
2025-09-22 13:45:00,221.825,223.69,221.28,223.654,37076
2025-09-22 14:00:00,223.635,223.9266,222.893,222.925,26097
2025-09-22 14:15:00,222.974,223.765,222.7,223.7533,14772
2025-09-22 14:30:00,223.744,223.925,222.05,222.124,17555
2025-09-22 14:45:00,222.135,222.235,220.844,221.315,29627
2025-09-22 15:00:00,221.255,221.695,220.333,220.334,25511
2025-09-22 15:15:00,220.345,221.255,219.893,221.244,24797
2025-09-22 15:30:00,221.255,221.265,220.084,220.235,13860
2025-09-22 15:45:00,220.294,220.845,219.874,220.664,18108
2025-09-22 16:00:00,220.685,221.366,220.434,221.284,15057
2025-09-22 16:15:00,221.264,221.445,220.554,221.015,13250
2025-09-22 16:30:00,221.015,221.335,220.053,220.364,12275
2025-09-22 16:45:00,220.345,220.605,219.182,219.664,31018
2025-09-22 17:00:00,219.6993,219.719,217.85,219.143,49987
2025-09-22 17:15:00,219.244,220.885,219.093,220.704,28613
2025-09-22 17:30:00,220.695,221.347,220.584,220.993,20850
2025-09-22 17:45:00,221.1,221.285,220.684,221.044,11812
2025-09-22 18:00:00,220.964,221.145,220.664,220.744,8279
2025-09-22 18:15:00,220.72,220.8,220.163,220.395,16974
2025-09-22 18:30:00,220.375,220.975,220.064,220.064,8580
2025-09-22 18:45:00,220.065,220.364,219.412,219.424,13468
2025-09-22 19:00:00,219.4,219.523,218.443,218.783,24945
2025-09-22 19:15:00,218.783,219.094,217.823,218.173,21965
2025-09-22 19:30:00,218.21,218.21,216.504,217.643,42437
2025-09-22 19:45:00,217.653,217.984,216.713,217.074,15576
2025-09-22 20:00:00,217.043,217.294,216.383,217.154,19987
2025-09-22 20:15:00,217.144,217.834,216.633,217.804,8845
2025-09-22 20:30:00,217.793,219.535,217.743,219.353,23023
2025-09-22 20:45:00,219.353,219.704,219.003,219.354,8695
2025-09-22 21:00:00,219.514,219.774,218.9,219.734,6379
2025-09-22 21:15:00,219.784,220.6455,219.694,220.205,16380
2025-09-22 21:30:00,220.3,220.816,220.184,220.7,6407
2025-09-22 21:45:00,220.595,221.025,220.003,220.825,7063
2025-09-22 22:00:00,220.785,220.785,220.09,220.395,5271
2025-09-22 22:15:00,220.395,220.465,219.833,219.833,1866
2025-09-22 22:30:00,219.864,220.265,219.772,220.265,3312
2025-09-22 22:45:00,220.3,220.335,219.642,219.774,1880
2025-09-22 23:00:00,219.833,220.104,219.663,219.953,1399
2025-09-22 23:15:00,219.964,220.425,219.683,220.044,2088
2025-09-22 23:30:00,220.115,220.445,219.693,220.154,1182
2025-09-22 23:45:00,220.0747,220.525,219.933,220.324,1392
2025-09-23 00:00:00,220.214,220.795,219.693,220.185,4206
2025-09-23 00:15:00,220.224,221.186,220.224,220.945,5474
2025-09-23 00:30:00,220.944,221.325,220.184,220.244,3663
2025-09-23 00:45:00,220.265,220.265,219.363,219.624,7701
2025-09-23 01:00:00,219.624,219.864,218.243,218.354,11822
2025-09-23 01:15:00,218.264,219.094,218.182,219.083,10522
2025-09-23 01:30:00,219.063,219.1112,217.353,217.754,17600
2025-09-23 01:45:00,217.754,218.3,216.553,216.573,17626
2025-09-23 02:00:00,216.573,217.824,216.3,217.394,16745
2025-09-23 02:15:00,217.383,217.474,215.313,215.344,25105
2025-09-23 02:30:00,215.343,216.324,215.253,215.963,12656
2025-09-23 02:45:00,216.014,216.074,213.9,214.083,26978
2025-09-23 03:00:00,214.083,214.092,212.317,213.672,48499
2025-09-23 03:15:00,213.673,216.814,213.523,216.613,36436
2025-09-23 03:30:00,216.573,217.824,216.452,216.817,24160
2025-09-23 03:45:00,216.844,217.694,216.55,216.883,11805
2025-09-23 04:00:00,216.883,217.374,215.773,215.853,22040
2025-09-23 04:15:00,215.864,216.304,214.962,214.982,20567
2025-09-23 04:30:00,214.982,215.5,213.932,215.241,21207
2025-09-23 04:45:00,215.143,215.907,214.762,215.754,8739
2025-09-23 05:00:00,215.743,216.464,214.622,216.243,16438
2025-09-23 05:15:00,216.284,216.854,215.893,216.6726,13535
2025-09-23 05:30:00,216.744,217.725,216.693,217.524,17970
2025-09-23 05:45:00,217.5774,217.76,216.873,216.873,13008
2025-09-23 06:00:00,216.894,218.5,216.853,218.0201,23671
2025-09-23 06:15:00,218.034,218.764,217.933,218.684,16498
2025-09-23 06:30:00,218.6404,220.226,218.442,219.263,36072
2025-09-23 06:45:00,219.194,219.524,218.773,219.133,13662
2025-09-23 07:00:00,219.083,219.294,218.603,218.864,8792
2025-09-23 07:15:00,218.7907,219.414,218.583,218.803,9042
2025-09-23 07:30:00,218.8,219.273,218.51,218.843,6825
2025-09-23 07:45:00,218.9,219.234,218.751,218.863,4512
2025-09-23 08:00:00,218.944,219.39,218.343,219.013,14608
2025-09-23 08:15:00,219.003,220.135,218.964,219.894,20991
2025-09-23 08:30:00,219.914,220.265,219.603,220.135,12543
2025-09-23 08:45:00,220.134,220.185,219.673,219.964,6180
2025-09-23 09:00:00,219.953,220.775,219.577,220.654,16206
2025-09-23 09:15:00,220.635,220.665,219.092,219.234,15677
2025-09-23 09:30:00,219.213,219.374,218.893,218.983,11650
2025-09-23 09:45:00,218.983,219.0012,218.163,218.594,16710
2025-09-23 10:00:00,218.5895,218.715,218.183,218.6661,10695
2025-09-23 10:15:00,218.713,218.954,218.163,218.482,9422
2025-09-23 10:30:00,218.413,218.964,218.333,218.604,5024
2025-09-23 10:45:00,218.604,219.215,218.593,219.0,8049
2025-09-23 11:00:00,219.0,219.014,217.793,217.954,21379
2025-09-23 11:15:00,217.943,218.464,217.853,218.293,10808
2025-09-23 11:30:00,218.283,219.146,218.1699,219.144,11916
2025-09-23 11:45:00,219.144,219.584,218.862,219.274,19084
2025-09-23 12:00:00,219.251,219.66,218.823,219.403,12479
2025-09-23 12:15:00,219.383,219.623,218.643,218.873,8040
2025-09-23 12:30:00,218.884,219.964,218.673,219.893,12641
2025-09-23 12:45:00,219.904,220.555,219.447,219.783,28657
2025-09-23 13:00:00,219.743,219.873,219.402,219.63,6168
2025-09-23 13:15:00,219.534,219.583,218.768,219.2154,13502
2025-09-23 13:30:00,219.1958,220.14,218.913,219.224,20475
2025-09-23 13:45:00,219.334,220.11,218.543,218.973,22142
2025-09-23 14:00:00,218.923,220.615,218.7,219.943,26565
2025-09-23 14:15:00,219.973,220.106,218.928,219.464,18033
2025-09-23 14:30:00,219.423,219.644,217.618,218.694,34756
2025-09-23 14:45:00,218.643,218.643,217.543,217.654,20338
2025-09-23 15:00:00,217.643,219.7542,216.973,219.053,48078
2025-09-23 15:15:00,219.103,219.844,218.213,219.403,19584
2025-09-23 15:30:00,219.454,219.814,218.743,218.934,9701
2025-09-23 15:45:00,218.934,219.674,218.693,219.223,9566
2025-09-23 16:00:00,219.224,219.6,217.753,218.244,21783
2025-09-23 16:15:00,218.213,219.374,217.923,219.25,15255
2025-09-23 16:30:00,219.25,219.334,218.11,218.464,19058
2025-09-23 16:45:00,218.484,221.684,218.463,220.345,48452
2025-09-23 17:00:00,220.305,220.52,218.222,218.314,30021
2025-09-23 17:15:00,218.324,218.616,217.683,217.693,23556
2025-09-23 17:30:00,217.65,218.034,216.083,216.303,43195
2025-09-23 17:45:00,216.314,217.304,215.802,216.673,30282
2025-09-23 18:00:00,216.723,217.144,215.823,216.713,20785
2025-09-23 18:15:00,216.754,217.074,215.963,216.503,12449
2025-09-23 18:30:00,216.503,217.094,216.104,216.214,12256
